-0.018181818181797305,-0.008011630647750713,6.518435395092905,1647
-0.21212121212124693,-0.09142620389752075,6.664082832618455,1651
-0.18181818181816162,-0.07840946959210279,6.660330322138685,1655
-0.1696969696969275,-0.07295229660608428,6.681317235396026,1663
0.49696969696971,0.21911352963343067,6.514598989960932,1661
-0.13333333333330594,-0.05610127772115031,6.826419266350405,1649
0.8545454545454162,0.32226319610951615,7.6164296097318465,1668
-0.3212121212121385,-0.12113439286386067,7.6164296097318465,1647
-0.15151515151510325,-0.057416672795896816,7.57957782465488,1657
1.0121212121212981,0.3970421350775006,7.321885003194191,1665
0.37575757575755736,0.16241277514433228,6.64529909033446,1656
0.22424242424234636,0.10009033408990864,6.435060217278468,1662
0.09696969696973828,0.04384170484414547,6.352952069707436,1660
0.4424242424242911,0.20440482401077065,6.216912416947821,1660
0.47272727272729564,0.21911495530055367,6.196773353931867,1656
0.41818181818184985,0.19829796845521677,6.057227088363124,1668
0.3090909090909313,0.13986677863326735,6.34744042902334,1648
-0.24848484848478766,-0.13632401519035114,5.23545604508337,1661
-0.41818181818179595,-0.23180349289743563,5.181698563212646,1659
-1.006060606060654,-0.4121403931028771,7.011419257183242,1642
-0.5515151515151557,-0.20906948476087314,7.576938695805847,1667
-0.7030303030303129,-0.2603437196348712,7.756287771866126,1651
-0.4181818181817152,-0.15546811444020853,7.725930364687479,1659
0.7515151515152764,0.2292713781520342,9.414881836751857,1675
-0.3818181818182283,-0.1015235416206028,10.802314566795397,1641
0.5575757575757728,0.1556703643231441,10.287856919689348,1661
-0.24242424242427835,-0.0694369104661804,10.02796090937734,1652
-0.3878787878787915,-0.10954151626614773,10.170545708072897,1649
-0.3575757575757062,-0.10115486431856767,10.153324578678651,1652
-0.9393939393938665,-0.2912767211952503,9.263368717696602,1660
-0.018181818181797305,-0.005963413386743001,8.757282683572571,1661
-1.1272727272728067,-0.335460379805804,9.651942809610922,1642
-0.8303030303029749,-0.24905921266257822,9.575489543621256,1656
0.6242424242424527,0.2574863214025036,6.963476143421473,1657
0.5212121212121243,0.22507845333123525,6.6513156593263565,1666
0.6303030303030159,0.2779000863643511,6.514598989960933,1651
0.4242424242425477,0.18856488695194384,6.462197768561405,1654
0.1030303030303284,0.04797495995353103,6.168468205316454,1656
0.2787878787878729,0.12469284485488683,6.421837743200928,1663
0.7999999999999704,0.3505781338488767,6.554387843269576,1662
1.5272727272727786,0.6347627190189833,6.910861017268399,1665
0.6121212121212456,0.3740817713090528,4.7,1659
0.64242424242425,0.38952691293714076,4.737087712930804,1663
1.363636363636441,0.5835501036231624,6.711929677819934,1676
1.690909090909062,0.7415991275527403,6.549045732013177,1662
0.7939393939393533,0.3910308389798874,5.831809324729334,1657
0.18787878787883255,0.10196430643231745,5.292447448959697,1660
-0.6303030303029351,-0.33411682341442733,5.418486873657627,1655
-0.9151515151514791,-0.4600217698888138,5.714017850864661,1656
-0.7999999999999974,-0.400973237448358,5.7306195127577615,1663
-0.5515151515152366,-0.28175535210002967,5.622277118748239,1662
-0.8303030303029211,-0.4241811344802644,5.622277118748239,1659
-1.278787878787829,-0.5772335921757205,6.363175307973213,1651
-0.6060606060605747,-0.45006706498939747,3.867815921162743,1653
-0.26060606060602176,-0.20563808293928848,3.640054944640259,1659
-0.4303030303030301,-0.33258644078196753,3.7161808352124095,1655
-0.43030303030300315,-0.33258644078196753,3.7161808352124095,1654
-0.636363636363633,-0.4918531870719238,3.7161808352124095,1655
0.09696969696968441,0.049267398144130656,5.653317610041028,1671
0.7878787878788172,0.3867403664174573,5.851495535331118,1665
1.0060606060606272,0.5045616012544536,5.727128425310541,1658
0.8000000000000512,0.38929415946648716,5.902541825349483,1653
0.56969696969698,0.29370411231714566,5.571355310873648,1661
0.1333333333333329,0.0721687836487032,5.30659966456864,1657
0.5393939393940025,0.27031201489640166,5.73149195236284,1666
0.3757575757574766,0.1939698560760551,5.5641710972974225,1662
-0.4848484848485028,-0.23953813666508403,5.813776741499453,1652
-1.5272727272726978,-0.6360959755163116,6.896375859826668,1647
-0.6424242424241962,-0.3214069723803062,5.74108003776293,1661
-0.30909090909082354,-0.1677477299370384,5.292447448959697,1656
0.0484848484848018,0.02502836852594259,5.5641710972974225,1663
-0.6969696969696958,-0.3400863890578222,5.886425061104575,1650
-0.5454545454544579,-0.271089256272967,5.779273310719955,1656
-0.6545454545454034,-0.32356800153241805,5.81033561853358,1655
-0.24848484848486846,-0.14260114796506954,5.004997502496879,1653
0.2666666666667735,0.16794382455192627,4.560701700396552,1657
0.2848484848484361,0.17849574252531614,4.583666654546336,1659
-0.4424242424243181,-0.3419550729166709,3.7161808352124095,1653
-0.2545454545455394,-0.2142968712229194,3.411744421846396,1654
-1.0787878787878702,-0.5361543068509791,5.779273310719955,1640
-0.42424242424243996,-0.24488701071082203,4.975942121849892,1655
-0.9757575757575957,-0.5345416331238266,5.243090691567332,1647
-0.10909090909091852,-0.04932191794966366,6.352952069707436,1665
0.2545454545455125,0.1118081527240413,6.539113089708726,1659
0.3818181818182552,0.1656902498859388,6.618912297349165,1658
0.6606060606061012,0.2866704323423386,6.618912297349165,1657
1.1272727272727259,0.49353714327750964,6.56048778674269,1658
0.8787878787879113,0.3829271345329472,6.591661399070799,1652
1.6909090909090352,0.6029181338553646,8.055432949258533,1670
1.2666666666667028,0.5406150800274375,6.729784543356496,1668
1.06666666666669,0.46378139966894727,6.606057825965498,1660
-0.3818181818181475,-0.1707542819181658,6.422616289332565,1648
-0.09696969696963054,-0.045206398683976655,6.161168720299745,1658
-0.39999999999991787,-0.1795175827043134,6.4,1653
-0.9696969696969248,-0.3924823687771826,7.096477999684069,1648
-1.2666666666665412,-0.500646555392874,7.267048919609665,1652
-1.763636363636305,-0.6399933794912593,7.915175298121956,1646
-1.9696969696969349,-0.7226559459459653,7.8287930104199335,1656
-1.0787878787877894,-0.49465059181402,6.26418390534633,1655
-0.30303030303028733,-0.2009539824663105,4.331281565541543,1652
1.1696969696970183,0.4981296245264465,6.7446274915669,1671
0.12727272727274275,0.048933503771649844,7.470609078247905,1642
0.3151515151515214,0.12359530942030057,7.323933369440223,1651
-0.2363636363636882,-0.08509586026681756,7.978095010715277,1642
0.6484848484848671,0.18749523422575556,9.934284070832684,1672
1.290909090909171,0.34478615236393506,10.754068997360953,1668
0.9030303030303527,0.25111198489605796,10.329085148259743,1660
0.630303030302989,0.1741743031303253,10.394229168149026,1653
0.43636363636372794,0.12058220985945597,10.394229168149026,1655
0.3151515151514945,0.08773925465567958,10.316976301223145,1660
1.5272727272728055,0.4612785862579828,9.509994742374992,1663
0.8484848484848799,0.2954533463768391,8.248636250920512,1662
0.20000000000006668,0.07255341100016464,7.917701686727027,1656
-1.1636363636364282,-0.5779777558102008,5.782732917920384,1655
-1.1757575757576355,-0.5795099795492631,5.8275209137333865,1646
-0.7575757575758126,-0.4478216126229869,4.859012245302537,1653
-0.6909090909091327,-0.41524062075536217,4.7791212581394085,1653
-1.5515151515150583,-0.7322299799271783,6.086049621881176,1643
-1.8848484848485385,-0.8466323594982191,6.394528911499267,1648
-1.145454545454577,-0.5145129130069563,6.394528911499267,1660
-0.04242424242418473,-0.01905603381507245,6.394528911499267,1663
0.6121212121213263,0.2997243779506908,5.866003750424986,1656
1.048484848484812,0.5029728619355368,5.987486951969082,1658
1.7212121212121474,0.730195354476009,6.770524351924302,1664
1.0848484848484874,0.5022524980735236,6.20403094769844,1653
1.1575757575757304,0.5309797713601596,6.261788881781308,1659
0.6666666666666106,0.29674291241389983,6.452906321960671,1650
-0.1818181818182155,-0.10478243557698859,4.983974317750845,1655
-1.060606060606046,-0.6729923065827151,4.52658811910251,1651
-0.7393939393938537,-0.47535995381029367,4.467661580737736,1659
-0.15151515151515713,-0.10539520358185642,4.129164564412516,1660
-0.32121212121211157,-0.2198564553142221,4.196427051671457,1654
-0.2787878787878191,-0.19196684957051818,4.171330722922842,1655
0.5272727272728223,0.4135689199833134,3.661966684720111,1661
0.19999999999998586,0.156870969648843,3.661966684720111,1653
0.0545454545455266,0.03940212137976155,3.976179070414209,1649
0.575757575757624,0.28783517979130313,5.745432968889291,1670
0.5333333333334124,0.26747843921922837,5.727128425310541,1658
0.9515151515151814,0.39742760124588256,6.876772498781678,1672
-0.33333333333334564,-0.15098669646196333,6.341135544995076,1647
0.07878787878799484,0.03400427675946879,6.6550732527899354,1657
-0.3999999999999717,-0.1925581774046308,5.966573556070519,1653
0.3333333333333187,0.20279193786073696,4.72122865364515,1652
0.9757575757575688,0.6596754211052906,4.2485291572496005,1654
1.35151515151518,0.6523564034607393,5.950630218724736,1669
0.8181818181818216,0.4051205412942205,5.80086200490927,1650
1.848484848484863,0.6455189097264283,8.224962005991275,1673
1.5757575757576343,0.5596641697918079,8.087026647662292,1656
1.1636363636363205,0.43163181323509503,7.743384273042375,1657
0.7939393939394611,0.31991877506533417,7.128113354878695,1662
0.7454545454545246,0.30085581958242574,7.116881339463234,1659
-0.30303030303026035,-0.10986808806304794,7.922120928135344,1646
0.030303030303004488,0.010172503102266783,8.556284240252891,1671
-1.0969696969697484,-0.33570537895540986,9.38562730988185,1646
-0.5818181818182141,-0.1903952573132097,8.777243302996677,1656
-0.9030303030302719,-0.30736810924211466,8.438601779915912,1661
0.12121212121220651,0.04961511514585713,7.017121917139534,1660
0.33333333333339954,0.13316878993888664,7.189575787207477,1663
-0.4545454545454444,-0.15915820383101534,8.203048213926332,1645
-0.49090909090903906,-0.1709785625319462,8.246817568007673,1650
0.01818181818185118,0.006255745216793155,8.34805366537614,1661
-0.30909090909090436,-0.1136240779599521,7.813449942247022,1662
0.7272727272727543,0.32141217326661253,6.499230723708768,1660
-0.4787878787879127,-0.21676401120078476,6.34428877022476,1647
-0.3757575757576382,-0.16905095631327813,6.384355879804947,1659
0.29696969696969716,0.12846033808801258,6.640030120413612,1664
0.921212121212123,0.3770748751085142,7.017121917139534,1665
1.3030303030303512,0.5512874880690973,6.7889616289974715,1658
0.16363636363647205,0.07966265611531935,5.9,1651
-0.22424242424237328,-0.12083956055980169,5.330103188494572,1660
-0.5454545454544579,-0.26774333059670125,5.851495535331117,1650
-0.44848484848480047,-0.22437845241644017,5.74108003776293,1654
-0.22424242424237328,-0.1141274295159902,5.643580423808985,1657
-1.3212121212120946,-0.6923880432511487,5.4808758424178885,1648
-1.6303030303030261,-0.7842698922482731,5.9707620954112715,1648
-0.27272727272730973,-0.11180443410602396,7.006425622241343,1670
0.8060606060606413,0.33044421635780413,7.006425622241343,1665
0.9272727272728208,0.3816933324458364,6.977822009767805,1656
0.11515151515156252,0.04498821706028645,7.351870510285121,1647
0.49696969696971,0.19764602805902953,7.2221880341071145,1657
0.030303030303031425,0.01232765446909019,7.060453243241541,1653
0.99393939393942,0.3129110085292721,9.123595782365635,1675
1.4666666666667156,0.4415117556143161,9.54148835350125,1667
0.4545454545455522,0.14357466032689992,9.093404203047394,1653
-0.07272727272727003,-0.02503196223240464,8.345058418010026,1663
-0.46060606060608844,-0.14138513338482822,9.357350052231668,1642
0.2484848484848954,0.0778498944161523,9.167878707749137,1662
0.06666666666670684,0.020886557038479886,9.167878707749137,1656
-0.5515151515151827,-0.18693557536130653,8.474078120952154,1659
-1.2484848484848785,-0.39562163654341437,9.064215354899728,1648
-1.3393939393939727,-0.4279595777661077,8.989438247187639,1662
-0.6181818181818626,-0.24289019139003815,7.310266752998826,1652
0.6121212121212456,0.24521136896164417,7.1700767080973415,1666
0.37575757575755736,0.1522684420372636,7.08801805866774,1656
0.7151515151515202,0.3036561137024143,6.764613810115105,1655
-0.6848484848484078,-0.3363139922968027,5.848931526355904,1647
-0.0484848484848018,-0.02418386757661376,5.758472019555188,1661
0.25454545454543165,0.12158447099894508,6.013318551349164,1662
0.6848484848485694,0.31789140833002716,6.187891401761993,1662
0.4545454545454714,0.23004295149517764,5.675385449465085,1664
-0.07272727272727003,-0.030470202967141532,6.855654600401044,1645
-0.18787878787877868,-0.0801869257456965,6.729784543356496,1661
0.08484848484853108,0.038806333583778586,6.280127387243033,1653
-0.42424242424243996,-0.17935280366164616,6.794115100585212,1648
-0.630303030302989,-0.2645257327990791,6.843975452907469,1653
-1.9454545454544667,-0.7356949805657448,7.595393340703297,1642
-0.9030303030302719,-0.31451612120074046,8.246817568007673,1667
-0.08484848484836946,-0.02926284342135829,8.328265125462805,1663
-0.15151515151513018,-0.05164440549548797,8.426743143112883,1647
0.5878787878787773,0.21575542166762204,7.826237921249264,1656
-0.3878787878787915,-0.14426274335946296,7.72269383052313,1646
0.2909090909090532,0.11250508152102849,7.4269778510508555,1657
0.10303030303030146,0.03951383949681819,7.4893257373411135,1650
0.16363636363641818,0.06209653728314491,7.569015788066505,1660
0.46666666666673245,0.17121387027027488,7.8287930104199335,1661
-0.060606060606089786,-0.026019442747145658,6.690291473471093,1661
-0.2969696969696433,-0.11471383928146645,7.4357245780085215,1640
0.3999999999999717,0.1671598686184734,6.8731361109758335,1656
0.006060606060563186,0.002664280539809353,6.533758489567854,1654
-0.9636363636363616,-0.31361678793805586,8.825531145489206,1634
-0.6969696969696688,-0.21610853508034694,9.263368717696602,1664
-0.4060606060605619,-0.12661696795449554,9.211405973031479,1655
-0.8848484848484207,-0.27463605783282774,9.254188241007421,1649
0.3515151515152238,0.09998989451656055,10.09752444909147,1668
0.5212121212122052,0.15076586502560207,9.929753269845127,1649
4.4363636363636605,0.6024024201310861,21.152777595389214,1715
31.60606060606062,0.5786745585712136,156.8783286499445,2179
49.00000000000003,0.7282102108480515,193.27082035320282,2100
64.69696969696973,0.8251441238796413,225.206594042004,2170
113.22424242424243,0.8315090020062644,391.1104703277579,2911
